1564	2035	0.951	496	24	0	419	914	1	496	0.000E+00	1038
582	582	1.000	700	0	0	1	700	1	700	0.000E+00	1453
610	610	1.000	737	0	0	1	737	1	737	0.000E+00	1538
64	64	1.000	684	0	0	1	684	1	684	0.000E+00	1418
669	669	1.000	701	0	0	1	701	1	701	0.000E+00	1463
698	698	1.000	710	0	0	1	710	1	710	0.000E+00	1471
336	336	1.000	702	0	0	1	702	1	702	0.000E+00	1462
3903	3903	1.000	829	0	0	1	829	1	829	0.000E+00	1756
3903	1013	0.916	828	69	0	1	828	1	828	0.000E+00	1635
429	429	1.000	786	0	0	1	786	1	786	0.000E+00	1606
488	488	1.000	606	0	0	1	606	1	606	0.000E+00	1265
4997	4997	1.000	829	0	0	1	829	1	829	0.000E+00	1757
4997	234	1.000	828	0	0	2	829	1	828	0.000E+00	1755
518	518	1.000	677	0	0	1	677	1	677	0.000E+00	1397
547	547	1.000	742	0	0	1	742	1	742	0.000E+00	1516
604	604	1.000	697	0	0	1	697	1	697	0.000E+00	1458
1951	1951	1.000	833	0	0	1	833	1	833	0.000E+00	1758
1951	2580	1.000	833	0	0	1	833	1	833	0.000E+00	1758
1951	2385	0.985	833	12	0	1	833	1	833	0.000E+00	1737
1951	2394	1.000	555	0	0	279	833	1	555	0.000E+00	1183
1982	1982	1.000	830	0	0	1	830	1	830	0.000E+00	1746
2532	2532	1.000	752	0	0	1	752	1	752	0.000E+00	1583
263	263	1.000	828	0	0	1	828	1	828	0.000E+00	1744
272	272	1.000	721	0	0	1	721	1	721	0.000E+00	1472
2275	2275	1.000	831	0	0	1	831	1	831	0.000E+00	1747
2275	2957	0.992	831	7	0	1	831	1	831	0.000E+00	1738
2275	2277	0.991	831	7	0	1	831	1	831	0.000E+00	1736
2275	3244	0.987	830	11	0	1	830	1	830	0.000E+00	1731
2275	3847	0.989	830	9	0	1	830	1	830	0.000E+00	1730
2275	3246	0.980	831	17	0	1	831	1	831	0.000E+00	1720
2275	1745	0.977	830	19	0	1	830	1	830	0.000E+00	1715
2275	2955	0.973	831	22	0	1	831	1	831	0.000E+00	1713
2275	2276	0.971	831	24	0	1	831	1	831	0.000E+00	1710
2275	1917	0.972	830	23	0	1	830	1	830	0.000E+00	1706
2275	3243	0.961	831	32	0	1	831	1	831	0.000E+00	1695
2275	1332	0.962	831	32	0	1	831	1	831	0.000E+00	1695
2275	4816	0.960	831	33	0	1	831	1	831	0.000E+00	1693
2275	4922	0.963	831	31	0	1	831	1	831	0.000E+00	1693
2275	1065	0.961	830	32	0	1	830	1	830	0.000E+00	1692
2275	2293	0.947	831	44	0	1	831	1	831	0.000E+00	1673
2334	2334	1.000	806	0	0	1	806	1	806	0.000E+00	1718
2334	3120	0.804	802	156	0	1	802	1	797	0.000E+00	1421
110	110	1.000	830	0	0	1	830	1	830	0.000E+00	1737
125	125	1.000	728	0	0	1	728	1	728	0.000E+00	1497
1365	1365	1.000	832	0	0	1	832	1	832	0.000E+00	1750
1365	2049	0.986	832	12	0	1	832	1	832	0.000E+00	1733
161	161	1.000	621	0	0	1	621	1	621	0.000E+00	1287
167	167	1.000	733	0	0	1	733	1	733	0.000E+00	1526
5013	5013	1.000	833	0	0	1	833	1	833	0.000E+00	1744
5013	209	1.000	831	0	0	2	832	1	831	0.000E+00	1740
5013	1957	0.993	833	6	0	1	833	1	833	0.000E+00	1736
5013	2127	0.931	833	57	0	1	833	1	833	0.000E+00	1654
5013	2962	0.917	833	69	0	1	833	1	832	0.000E+00	1626
5013	2681	0.918	833	68	0	1	833	1	832	0.000E+00	1625
5013	963	0.917	833	69	0	1	833	1	832	0.000E+00	1625
5013	4633	0.918	833	68	0	1	833	1	832	0.000E+00	1624
5013	957	0.918	833	68	0	1	833	1	832	0.000E+00	1624
5013	3714	0.915	833	71	0	1	833	1	832	0.000E+00	1624
5013	1542	0.917	833	69	0	1	833	1	832	0.000E+00	1623
5013	1155	0.915	833	71	0	1	833	1	832	0.000E+00	1623
5013	5112	0.917	833	69	0	1	833	1	832	0.000E+00	1623
5013	1939	0.918	833	68	0	1	833	1	832	0.000E+00	1622
5013	1416	0.918	833	68	0	1	833	1	832	0.000E+00	1622
5013	4994	0.914	833	71	0	1	833	1	832	0.000E+00	1622
5013	4966	0.917	833	69	0	1	833	1	832	0.000E+00	1622
5013	955	0.914	833	71	0	1	833	1	832	0.000E+00	1621
5013	1222	0.915	833	71	0	1	833	1	832	0.000E+00	1621
5013	1109	0.915	833	71	0	1	833	1	832	0.000E+00	1621
5013	2680	0.915	833	71	0	1	833	1	832	0.000E+00	1620
5013	2125	0.913	833	72	0	1	833	1	832	0.000E+00	1619
5013	1066	0.914	833	71	0	1	833	1	832	0.000E+00	1619
5013	3216	0.914	833	71	0	1	833	1	832	0.000E+00	1618
5013	4967	0.911	833	74	0	1	833	1	832	0.000E+00	1618
5013	2290	0.913	833	72	0	1	833	1	832	0.000E+00	1617
5013	2384	0.913	833	72	0	1	833	1	832	0.000E+00	1617
5013	2875	0.913	833	72	0	1	833	1	832	0.000E+00	1617
5013	1474	0.912	833	73	0	1	833	1	832	0.000E+00	1616
5013	1237	0.912	833	73	0	1	833	1	832	0.000E+00	1616
5013	2906	0.912	833	73	0	1	833	1	832	0.000E+00	1616
5013	2123	0.912	833	73	0	1	833	1	832	0.000E+00	1616
5013	2173	0.911	833	74	0	1	833	1	832	0.000E+00	1615
5013	5000	0.908	833	76	0	1	833	1	832	0.000E+00	1614
5013	1017	0.909	833	76	0	1	833	1	832	0.000E+00	1614
5013	2124	0.911	833	74	0	1	833	1	832	0.000E+00	1614
5013	1044	0.912	833	73	0	1	833	1	832	0.000E+00	1613
5013	891	0.909	833	76	0	1	833	1	832	0.000E+00	1612
5013	2531	0.908	833	76	0	1	833	1	832	0.000E+00	1612
5013	3443	0.907	833	77	0	1	833	1	832	0.000E+00	1605
5013	2292	0.907	833	77	0	1	833	1	832	0.000E+00	1605
5013	1342	0.907	833	77	0	1	833	1	832	0.000E+00	1605
5013	4899	0.902	833	81	0	1	833	1	832	0.000E+00	1603
5013	2703	0.902	833	81	0	1	833	1	832	0.000E+00	1603
5013	5076	0.902	833	81	0	1	833	1	832	0.000E+00	1603
5013	3427	0.902	833	81	0	1	833	1	832	0.000E+00	1603
5013	758	0.902	833	81	0	1	833	1	832	0.000E+00	1603
5013	844	0.902	833	81	0	1	833	1	832	0.000E+00	1603
5013	1475	0.901	833	82	0	1	833	1	832	0.000E+00	1602
5013	3040	0.901	833	82	0	1	833	1	832	0.000E+00	1602
5013	1104	0.901	833	82	0	1	833	1	832	0.000E+00	1602
5013	4333	0.901	833	82	0	1	833	1	832	0.000E+00	1602
5013	2376	0.900	833	83	0	1	833	1	832	0.000E+00	1599
5013	1415	0.887	833	94	0	1	833	1	832	0.000E+00	1588
5013	2679	0.887	833	94	0	1	833	1	832	0.000E+00	1588
5013	4404	0.887	833	94	0	1	833	1	832	0.000E+00	1588
5013	1499	0.888	833	93	0	1	833	1	832	0.000E+00	1587
5013	1885	0.888	833	93	0	1	833	1	832	0.000E+00	1585
5013	1049	0.888	833	93	0	1	833	1	832	0.000E+00	1581
5013	3623	0.888	833	93	0	1	833	1	832	0.000E+00	1579
5013	2252	0.882	833	98	0	1	833	1	832	0.000E+00	1578
5013	2126	0.885	833	96	0	1	833	1	832	0.000E+00	1577
5013	914	0.883	833	97	0	1	833	1	832	0.000E+00	1576
5013	2678	0.883	833	97	0	1	833	1	832	0.000E+00	1576
5013	2575	0.887	833	94	0	1	833	1	832	0.000E+00	1573
5013	2999	0.878	833	101	0	1	833	1	832	0.000E+00	1572
5013	2639	0.879	833	101	0	1	833	1	832	0.000E+00	1568
5013	3774	0.877	833	102	0	1	833	1	832	0.000E+00	1562
5013	1598	0.866	833	111	0	1	833	1	832	0.000E+00	1545
5013	4144	0.860	833	116	0	1	833	1	832	0.000E+00	1543
5013	2497	0.865	833	112	0	1	833	1	832	0.000E+00	1543
5013	1587	0.865	833	112	0	1	833	1	832	0.000E+00	1543
5013	5091	0.860	833	116	0	1	833	1	832	0.000E+00	1542
5013	3295	0.859	833	117	0	1	833	1	832	0.000E+00	1540
5013	1310	0.860	833	116	0	1	833	1	832	0.000E+00	1540
5013	3405	0.857	833	119	0	1	833	1	832	0.000E+00	1538
5013	5010	0.857	833	119	0	1	833	1	832	0.000E+00	1537
5013	1792	0.855	833	120	0	1	833	1	832	0.000E+00	1536
5013	4300	0.865	833	112	0	1	833	1	832	0.000E+00	1535
5013	2721	0.857	833	119	0	1	833	1	832	0.000E+00	1534
5013	1346	0.857	833	119	0	1	833	1	832	0.000E+00	1534
5013	4748	0.857	833	119	0	1	833	1	832	0.000E+00	1534
5013	2057	0.855	833	120	0	1	833	1	832	0.000E+00	1533
5013	2400	0.855	833	120	0	1	833	1	832	0.000E+00	1532
5013	1943	0.858	833	118	0	1	833	1	832	0.000E+00	1531
5013	3459	0.858	833	118	0	1	833	1	832	0.000E+00	1531
5013	3610	0.857	833	119	0	1	833	1	832	0.000E+00	1529
5013	2184	0.854	833	121	0	1	833	1	832	0.000E+00	1527
5013	3675	0.848	833	126	0	1	833	1	832	0.000E+00	1527
5013	2705	0.848	833	126	0	1	833	1	832	0.000E+00	1526
5013	1033	0.848	833	126	0	1	833	1	832	0.000E+00	1526
5013	3845	0.848	833	126	0	1	833	1	832	0.000E+00	1526
5013	3598	0.847	833	127	0	1	833	1	832	0.000E+00	1526
5013	1425	0.848	833	126	0	1	833	1	832	0.000E+00	1526
5013	759	0.855	833	120	0	1	833	1	832	0.000E+00	1526
5013	2908	0.848	833	126	0	1	833	1	832	0.000E+00	1525
5013	4642	0.848	833	126	0	1	833	1	832	0.000E+00	1525
5013	3333	0.847	833	127	0	1	833	1	832	0.000E+00	1525
5013	4265	0.853	833	122	0	1	833	1	832	0.000E+00	1525
5013	5115	0.847	833	127	0	1	833	1	832	0.000E+00	1525
5013	815	0.848	833	126	0	1	833	1	832	0.000E+00	1525
5013	829	0.847	833	127	0	1	833	1	832	0.000E+00	1524
5013	2495	0.853	833	122	0	1	833	1	832	0.000E+00	1524
5013	2496	0.853	833	122	0	1	833	1	832	0.000E+00	1524
5013	2864	0.847	833	127	0	1	833	1	832	0.000E+00	1524
5013	3204	0.854	833	121	0	1	833	1	832	0.000E+00	1523
5013	3299	0.854	833	121	0	1	833	1	832	0.000E+00	1523
5013	1577	0.854	833	121	0	1	833	1	832	0.000E+00	1523
5013	991	0.847	833	127	0	1	833	1	832	0.000E+00	1523
5013	3748	0.847	833	127	0	1	833	1	832	0.000E+00	1522
5013	3595	0.845	833	129	0	1	833	1	832	0.000E+00	1522
5013	2526	0.853	833	122	0	1	833	1	832	0.000E+00	1522
5013	5130	0.857	833	119	0	1	833	1	832	0.000E+00	1521
5013	4195	0.846	833	128	0	1	833	1	832	0.000E+00	1521
5013	2253	0.857	833	119	0	1	833	1	832	0.000E+00	1521
5013	2317	0.846	833	128	0	1	833	1	832	0.000E+00	1521
5013	1191	0.853	833	122	0	1	833	1	832	0.000E+00	1521
5013	1510	0.854	833	121	0	1	833	1	832	0.000E+00	1520
5013	1488	0.854	833	121	0	1	833	1	832	0.000E+00	1520
5013	2143	0.843	833	130	0	1	833	1	832	0.000E+00	1520
5013	2818	0.854	833	121	0	1	833	1	832	0.000E+00	1520
5013	1485	0.852	833	123	0	1	833	1	832	0.000E+00	1519
5013	4332	0.849	833	125	0	1	833	1	832	0.000E+00	1519
5013	935	0.853	833	122	0	1	833	1	832	0.000E+00	1519
5013	3203	0.851	833	124	0	1	833	1	832	0.000E+00	1519
5013	1489	0.848	833	126	0	1	833	1	832	0.000E+00	1518
5013	4890	0.845	833	129	0	1	833	1	832	0.000E+00	1518
5013	2687	0.841	833	132	0	1	833	1	832	0.000E+00	1517
5013	2817	0.852	833	123	0	1	833	1	832	0.000E+00	1517
5013	765	0.842	833	131	0	1	833	1	832	0.000E+00	1517
5013	1481	0.847	833	127	0	1	833	1	832	0.000E+00	1515
5013	2078	0.852	833	123	0	1	833	1	832	0.000E+00	1515
5013	2144	0.849	833	125	0	1	833	1	832	0.000E+00	1515
5013	3764	0.854	833	121	0	1	833	1	832	0.000E+00	1515
5013	3312	0.843	833	130	0	1	833	1	832	0.000E+00	1515
5013	4067	0.849	833	125	0	1	833	1	832	0.000E+00	1515
5013	1540	0.842	833	131	0	1	833	1	832	0.000E+00	1514
5013	2395	0.847	833	127	0	1	833	1	832	0.000E+00	1514
5013	1626	0.840	833	133	0	1	833	1	832	0.000E+00	1513
5013	1628	0.841	833	132	0	1	833	1	832	0.000E+00	1513
5013	3720	0.846	833	128	0	1	833	1	832	0.000E+00	1513
5013	1036	0.845	833	129	0	1	833	1	832	0.000E+00	1512
5013	2535	0.847	833	127	0	1	833	1	832	0.000E+00	1512
5013	1073	0.840	833	133	0	1	833	1	832	0.000E+00	1511
5013	1398	0.845	833	129	0	1	833	1	832	0.000E+00	1511
5013	3202	0.846	833	128	0	1	833	1	832	0.000E+00	1511
5013	3324	0.837	833	135	0	1	833	1	832	0.000E+00	1510
5013	4371	0.843	833	130	0	1	833	1	832	0.000E+00	1510
5013	2198	0.842	833	131	0	1	833	1	832	0.000E+00	1510
5013	3309	0.841	833	132	0	1	833	1	832	0.000E+00	1510
5013	896	0.839	833	134	0	1	833	1	832	0.000E+00	1509
5013	1627	0.837	833	135	0	1	833	1	832	0.000E+00	1508
5013	3456	0.845	833	129	0	1	833	1	832	0.000E+00	1508
5013	1400	0.841	833	132	0	1	833	1	832	0.000E+00	1508
5013	3316	0.836	833	136	0	1	833	1	832	0.000E+00	1507
5013	3320	0.836	833	136	0	1	833	1	832	0.000E+00	1507
5013	2302	0.840	833	133	0	1	833	1	832	0.000E+00	1506
5013	2514	0.837	833	135	0	1	833	1	832	0.000E+00	1506
5013	3328	0.836	833	136	0	1	833	1	832	0.000E+00	1506
5013	893	0.846	833	128	0	1	833	1	832	0.000E+00	1506
5013	1362	0.835	833	137	0	1	833	1	832	0.000E+00	1506
5013	1515	0.835	833	137	0	1	833	1	832	0.000E+00	1506
5013	2865	0.837	833	135	0	1	833	1	832	0.000E+00	1506
5013	4388	0.840	833	133	0	1	833	1	832	0.000E+00	1506
5013	2808	0.839	833	134	0	1	833	1	832	0.000E+00	1506
5013	2118	0.835	833	137	0	1	833	1	832	0.000E+00	1506
5013	1506	0.839	833	134	0	1	833	1	832	0.000E+00	1505
5013	3315	0.835	833	137	0	1	833	1	832	0.000E+00	1505
5013	2576	0.839	833	134	0	1	833	1	832	0.000E+00	1505
5013	1087	0.835	833	137	0	1	833	1	832	0.000E+00	1504
5013	3322	0.835	833	137	0	1	833	1	832	0.000E+00	1504
5013	5132	0.835	833	137	0	1	833	1	832	0.000E+00	1504
5013	1603	0.834	833	138	0	1	833	1	832	0.000E+00	1504
5013	1037	0.835	833	137	0	1	833	1	832	0.000E+00	1504
5013	1695	0.835	833	137	0	1	833	1	832	0.000E+00	1504
5013	3249	0.833	833	139	0	1	833	1	832	0.000E+00	1504
5013	2809	0.835	833	137	0	1	833	1	832	0.000E+00	1504
5013	3256	0.835	833	137	0	1	833	1	832	0.000E+00	1504
5013	3314	0.833	833	139	0	1	833	1	832	0.000E+00	1504
5013	2638	0.842	833	131	0	1	833	1	832	0.000E+00	1504
5013	4928	0.839	833	134	0	1	833	1	832	0.000E+00	1503
5013	3326	0.834	833	138	0	1	833	1	832	0.000E+00	1503
5013	1330	0.836	833	136	0	1	833	1	832	0.000E+00	1503
5013	1072	0.835	833	137	0	1	833	1	832	0.000E+00	1503
5013	1197	0.835	833	137	0	1	833	1	832	0.000E+00	1503
5013	2789	0.830	833	141	0	1	833	1	832	0.000E+00	1502
5013	3762	0.835	833	137	0	1	833	1	832	0.000E+00	1502
5013	912	0.836	833	136	0	1	833	1	832	0.000E+00	1501
5013	970	0.843	833	130	0	1	833	1	832	0.000E+00	1501
5013	3325	0.833	833	139	0	1	833	1	832	0.000E+00	1501
5013	3248	0.835	833	137	0	1	833	1	832	0.000E+00	1501
5013	882	0.847	817	125	0	17	833	2	817	0.000E+00	1500
5013	5084	0.841	833	132	0	1	833	1	832	0.000E+00	1500
5013	3319	0.833	833	139	0	1	833	1	832	0.000E+00	1500
5013	3410	0.830	833	141	0	1	833	1	832	0.000E+00	1498
5013	1516	0.835	833	137	0	1	833	1	832	0.000E+00	1498
5013	3771	0.834	833	138	0	1	833	1	832	0.000E+00	1498
5013	1157	0.833	833	139	0	1	833	1	832	0.000E+00	1497
5013	2081	0.830	833	141	0	1	833	1	832	0.000E+00	1497
5013	1204	0.835	833	137	0	1	833	1	832	0.000E+00	1496
5013	5136	0.834	833	138	0	1	833	1	832	0.000E+00	1496
5013	1601	0.834	833	138	0	1	833	1	832	0.000E+00	1496
5013	2335	0.833	833	139	0	1	833	1	832	0.000E+00	1495
5013	1760	0.829	833	142	0	1	833	1	832	0.000E+00	1495
5013	3030	0.833	833	139	0	1	833	1	832	0.000E+00	1495
5013	4879	0.834	833	138	0	1	833	1	832	0.000E+00	1495
5013	4331	0.834	833	138	0	1	833	1	832	0.000E+00	1495
5013	2215	0.833	833	139	0	1	833	1	832	0.000E+00	1494
5013	2860	0.830	833	141	0	1	833	1	832	0.000E+00	1494
5013	5065	0.829	833	142	0	1	833	1	830	0.000E+00	1493
5013	4982	0.829	833	142	0	1	833	1	831	0.000E+00	1493
5013	1381	0.833	833	139	0	1	833	1	832	0.000E+00	1493
5013	1817	0.829	833	142	0	1	833	1	832	0.000E+00	1493
5013	4359	0.827	833	144	0	1	833	1	832	0.000E+00	1493
5013	3313	0.829	833	142	0	1	833	1	832	0.000E+00	1493
5013	3318	0.828	833	143	0	1	833	1	832	0.000E+00	1493
5013	1546	0.827	833	144	0	1	833	1	832	0.000E+00	1492
5013	3317	0.831	833	140	0	1	833	1	832	0.000E+00	1492
5013	4374	0.827	833	144	0	1	833	1	832	0.000E+00	1488
5013	921	0.827	833	144	0	1	833	1	832	0.000E+00	1488
5013	4976	0.828	833	143	0	1	833	1	832	0.000E+00	1487
5013	4980	0.825	833	145	0	1	833	1	832	0.000E+00	1487
5013	1508	0.827	833	144	0	1	833	1	832	0.000E+00	1486
5013	5064	0.827	833	144	0	1	833	1	832	0.000E+00	1486
5013	1556	0.824	832	146	0	1	832	1	831	0.000E+00	1480
5013	1930	0.823	832	147	0	1	832	1	831	0.000E+00	1479
5013	3606	0.822	832	148	0	1	832	1	831	0.000E+00	1477
5013	1955	0.822	832	148	0	1	832	1	831	0.000E+00	1477
5013	1453	0.822	832	148	0	1	832	1	831	0.000E+00	1476
5013	3323	0.818	832	151	0	1	832	1	831	0.000E+00	1474
5013	3310	0.817	832	152	0	1	832	1	831	0.000E+00	1474
5013	2014	0.817	832	152	0	1	832	1	831	0.000E+00	1474
5013	4979	0.819	832	150	0	1	832	1	831	0.000E+00	1474
5013	4386	0.840	804	128	0	30	833	5	808	0.000E+00	1473
5013	3327	0.811	832	157	0	1	832	1	831	0.000E+00	1470
5013	4358	0.835	810	133	0	24	833	1	809	0.000E+00	1468
5013	2013	0.813	832	155	0	1	832	1	831	0.000E+00	1467
5013	2171	0.811	832	157	0	1	832	1	831	0.000E+00	1466
5013	3321	0.811	832	157	0	1	832	1	831	0.000E+00	1464
5013	3778	0.811	832	157	0	1	832	1	831	0.000E+00	1464
5013	1805	0.811	832	157	0	1	832	1	831	0.000E+00	1464
5013	2119	0.811	832	157	0	1	832	1	831	0.000E+00	1464
5013	3311	0.811	832	157	0	1	832	1	831	0.000E+00	1463
5013	1232	0.806	833	161	0	1	833	1	832	0.000E+00	1463
5013	2197	0.818	832	151	0	1	832	1	831	0.000E+00	1462
5013	2298	0.811	832	157	0	1	832	1	831	0.000E+00	1462
5013	1511	0.808	832	159	0	1	832	1	831	0.000E+00	1456
5013	4304	0.810	832	158	0	1	832	1	831	0.000E+00	1455
5013	1223	0.801	832	165	0	1	832	1	831	0.000E+00	1454
5013	3777	0.807	832	160	0	1	832	1	831	0.000E+00	1452
5013	4978	0.817	614	112	0	219	832	1	614	0.000E+00	1099
5013	2570	0.863	584	80	0	1	584	1	583	0.000E+00	1070
5013	2314	0.872	534	68	0	1	534	1	533	4.868E-319	986
5043	5043	1.000	777	0	0	1	777	1	777	0.000E+00	1651
536	536	1.000	729	0	0	1	729	1	729	0.000E+00	1502
1762	1762	1.000	936	0	0	1	936	1	936	0.000E+00	1973
182	182	1.000	659	0	0	1	659	1	659	0.000E+00	1356
1552	1552	1.000	833	0	0	1	833	1	833	0.000E+00	1748
1552	1184	0.823	833	147	0	1	833	1	832	0.000E+00	1470
1552	2300	0.829	833	142	0	1	833	1	832	0.000E+00	1470
1552	356	0.825	830	145	0	3	832	2	830	0.000E+00	1467
1586	1586	1.000	825	0	0	1	825	1	825	0.000E+00	1750
1719	1719	1.000	832	0	0	1	832	1	832	0.000E+00	1759
1719	888	0.852	774	114	0	58	831	1	774	0.000E+00	1440
1953	1953	1.000	771	0	0	1	771	1	771	0.000E+00	1612
2088	2088	1.000	853	0	0	1	853	1	853	0.000E+00	1795
73	73	1.000	709	0	0	1	709	1	709	0.000E+00	1436
1020	1020	1.000	947	0	0	1	947	1	947	0.000E+00	1988
1020	1021	0.835	947	156	0	1	947	1	946	0.000E+00	1686
1020	1019	0.833	947	158	0	1	947	1	946	0.000E+00	1682
105	105	1.000	706	0	0	1	706	1	706	0.000E+00	1470
1264	1264	1.000	914	0	0	1	914	1	914	0.000E+00	1929
1264	1513	0.981	914	17	0	1	914	1	914	0.000E+00	1901
1264	2915	0.961	914	36	0	1	914	1	914	0.000E+00	1868
1264	4908	0.957	914	39	0	1	914	1	914	0.000E+00	1866
1264	699	0.957	913	39	0	2	914	1	913	0.000E+00	1864
1264	5138	0.951	894	44	0	21	914	1	894	0.000E+00	1822
1293	1293	1.000	827	0	0	1	827	1	827	0.000E+00	1744
1293	3026	1.000	827	0	0	1	827	1	827	0.000E+00	1744
1321	1321	1.000	827	0	0	1	827	1	827	0.000E+00	1742
1321	4193	0.963	827	31	0	1	827	1	827	0.000E+00	1695
1321	4183	0.963	827	31	0	1	827	1	827	0.000E+00	1695
1321	1326	0.962	827	31	0	1	827	1	827	0.000E+00	1694
1321	1607	0.962	827	31	0	1	827	1	827	0.000E+00	1694
1321	1320	0.952	827	40	0	1	827	1	827	0.000E+00	1680
1321	1323	0.933	827	55	0	1	827	1	827	0.000E+00	1649
1321	3616	0.927	827	60	0	1	827	1	827	0.000E+00	1640
138	138	1.000	739	0	0	1	739	1	739	0.000E+00	1558
1409	1409	1.000	936	0	0	1	936	1	936	0.000E+00	1971
1409	1410	0.978	936	21	0	1	936	1	936	0.000E+00	1932
1409	3454	0.977	936	22	0	1	936	1	936	0.000E+00	1931
1409	2202	0.912	936	82	0	1	936	1	936	0.000E+00	1825
1409	2912	0.912	936	82	0	1	936	1	936	0.000E+00	1821
1409	4075	0.911	936	83	0	1	936	1	936	0.000E+00	1820
1409	2965	0.903	936	91	0	1	936	1	936	0.000E+00	1812
1874	1874	1.000	828	0	0	1	828	1	828	0.000E+00	1739
1935	1935	1.000	771	0	0	1	771	1	771	0.000E+00	1641
2055	2055	1.000	831	0	0	1	831	1	831	0.000E+00	1739
2055	3123	0.906	830	78	0	1	830	1	830	0.000E+00	1608
2055	4259	0.896	831	86	0	1	831	1	831	0.000E+00	1591
2055	5018	0.895	830	87	0	1	830	1	830	0.000E+00	1578
2055	465	0.896	828	86	0	3	830	2	829	0.000E+00	1576
21	21	1.000	700	0	0	1	700	1	700	0.000E+00	1433
1937	1937	1.000	832	0	0	1	832	1	832	0.000E+00	1751
282	282	1.000	700	0	0	1	700	1	700	0.000E+00	1424
2967	2967	1.000	936	0	0	1	936	1	936	0.000E+00	1968
2967	2972	0.974	936	24	0	1	936	1	936	0.000E+00	1931
2967	3841	0.966	936	32	0	1	936	1	936	0.000E+00	1920
2967	4917	0.926	936	69	0	1	936	1	936	0.000E+00	1843
2967	3839	0.918	936	77	0	1	936	1	936	0.000E+00	1838
2967	2278	0.919	936	76	0	1	936	1	936	0.000E+00	1834
2967	2976	0.918	936	77	0	1	936	1	936	0.000E+00	1834
2967	2205	0.912	936	82	0	1	936	1	936	0.000E+00	1817
1029	1029	1.000	828	0	0	1	828	1	828	0.000E+00	1739
1029	1007	0.993	828	6	0	1	828	1	828	0.000E+00	1729
1029	2234	0.984	828	13	0	1	828	1	828	0.000E+00	1716
1029	2221	0.964	828	30	0	1	828	1	828	0.000E+00	1684
1029	2862	0.922	828	65	0	1	828	1	828	0.000E+00	1622
1029	2239	0.914	828	71	0	1	828	1	828	0.000E+00	1622
1029	1623	0.920	828	66	0	1	828	1	828	0.000E+00	1615
1145	1145	1.000	833	0	0	1	833	1	833	0.000E+00	1752
1145	4592	0.892	831	90	0	3	833	3	833	0.000E+00	1598
1145	2990	0.889	831	92	0	3	833	3	833	0.000E+00	1593
1145	2605	0.852	832	123	0	1	832	1	832	0.000E+00	1544
1295	1295	1.000	850	0	0	1	850	1	850	0.000E+00	1796
1295	5023	0.997	850	3	0	1	850	1	850	0.000E+00	1791
1295	571	0.997	849	3	0	2	850	1	849	0.000E+00	1789
1295	5027	0.922	850	66	0	1	850	1	848	0.000E+00	1675
1295	2561	0.923	850	65	0	1	850	1	847	0.000E+00	1670
1295	4041	0.923	850	65	0	1	850	1	847	0.000E+00	1670
1295	5079	0.903	850	82	0	1	850	1	849	0.000E+00	1644
1295	3215	0.897	850	87	0	1	850	1	848	0.000E+00	1638
1295	3032	0.871	850	109	0	1	850	1	845	0.000E+00	1593
1295	2245	0.841	849	135	0	2	850	3	850	0.000E+00	1533
1758	1758	1.000	929	0	0	1	929	1	929	0.000E+00	1958
1758	1876	0.995	929	5	0	1	929	1	929	0.000E+00	1953
1758	3738	0.995	929	5	0	1	929	1	929	0.000E+00	1952
1758	3267	0.935	929	60	0	1	929	1	929	0.000E+00	1855
1758	170	0.935	928	60	0	2	929	1	928	0.000E+00	1853
1758	937	0.933	929	62	0	1	929	1	929	0.000E+00	1846
1758	1431	0.928	929	67	0	1	929	1	929	0.000E+00	1834
1758	1023	0.914	929	80	0	1	929	1	929	0.000E+00	1810
1758	993	0.909	929	84	0	1	929	1	929	0.000E+00	1808
1758	4963	0.905	929	88	0	1	929	1	929	0.000E+00	1802
1758	5044	0.900	929	93	0	1	929	1	929	0.000E+00	1795
1758	4808	0.895	929	97	0	1	929	1	929	0.000E+00	1791
1758	4764	0.913	610	53	0	290	899	1	610	0.000E+00	1202
1787	1787	1.000	522	0	0	1	522	1	522	0.000E+00	1101
90	90	1.000	828	0	0	1	828	1	828	0.000E+00	1746
122	122	1.000	671	0	0	1	671	1	671	0.000E+00	1369
131	131	1.000	686	0	0	1	686	1	686	0.000E+00	1427
1867	1867	1.000	832	0	0	1	832	1	832	0.000E+00	1775
199	199	1.000	712	0	0	1	712	1	712	0.000E+00	1466
1900	1900	1.000	836	0	0	1	836	1	836	0.000E+00	1764
1900	1974	0.973	768	21	0	1	768	1	768	0.000E+00	1595
1900	1452	0.831	836	141	0	1	836	1	836	0.000E+00	1490
2052	2052	1.000	828	0	0	1	828	1	828	0.000E+00	1741
2052	980	0.993	828	6	0	1	828	1	828	0.000E+00	1733
2052	4310	0.992	828	7	0	1	828	1	828	0.000E+00	1732
2052	4188	0.990	828	8	0	1	828	1	828	0.000E+00	1728
2052	4494	0.990	828	8	0	1	828	1	828	0.000E+00	1727
2052	52	0.990	827	8	0	2	828	1	827	0.000E+00	1726
2052	994	0.972	828	23	0	1	828	1	828	0.000E+00	1705
2052	1261	0.972	828	23	0	1	828	1	828	0.000E+00	1705
2052	4973	0.942	828	48	0	1	828	1	828	0.000E+00	1663
2052	4229	0.940	828	50	0	1	828	1	828	0.000E+00	1662
