2773	2773	1.000	246	0	0	1	246	1	246	1.114E-159	491
2830	2830	1.000	254	0	0	1	254	1	254	1.407E-174	535
1795	1795	1.000	241	0	0	1	241	1	241	7.268E-158	486
1795	811	0.995	241	1	0	1	241	1	241	2.566E-157	484
1885	1885	1.000	243	0	0	1	243	1	243	1.250E-165	508
1885	40	0.971	243	7	0	1	243	1	243	1.764E-162	499
1915	1915	1.000	244	0	0	1	244	1	244	6.528E-162	497
660	660	1.000	243	0	0	1	243	1	243	1.033E-163	503
660	2532	0.995	242	1	0	1	242	1	242	4.543E-162	498
69	69	1.000	224	0	0	1	224	1	224	1.950E-146	452
1619	1619	1.000	247	0	0	1	247	1	247	4.572E-170	521
165	165	1.000	302	0	0	1	302	1	302	3.994E-204	623
1739	1739	1.000	245	0	0	1	245	1	245	7.045E-159	489
1769	1769	1.000	242	0	0	1	242	1	242	6.296E-156	480
1807	1807	1.000	253	0	0	1	253	1	253	2.671E-168	516
51	51	1.000	238	0	0	1	238	1	238	2.615E-162	498
539	539	1.000	246	0	0	1	246	1	246	7.175E-162	497
568	568	1.000	737	0	0	1	737	1	737	0.000E+00	1492
597	597	1.000	315	0	0	1	315	1	315	5.909E-205	626
625	625	1.000	226	0	0	1	226	1	226	6.257E-144	445
2500	2500	1.000	270	0	0	1	270	1	270	2.573E-179	549
2534	2534	1.000	245	0	0	1	245	1	245	3.216E-164	504
266	266	1.000	240	0	0	1	240	1	240	5.361E-152	469
269	269	1.000	247	0	0	1	247	1	247	3.122E-166	510
2748	2748	1.000	247	0	0	1	247	1	247	6.452E-167	512
2789	2789	1.000	243	0	0	1	243	1	243	5.497E-164	503
2789	2757	1.000	243	0	0	1	243	1	243	5.497E-164	503
2904	2904	1.000	243	0	0	1	243	1	243	1.941E-163	502
2904	319	1.000	243	0	0	1	243	1	243	1.941E-163	502
2904	2513	1.000	243	0	0	1	243	1	243	1.941E-163	502
2904	1764	0.979	243	5	0	1	243	1	243	5.145E-160	492
317	317	1.000	241	0	0	1	241	1	241	2.492E-160	493
346	346	1.000	225	0	0	1	225	1	225	1.750E-151	466
375	375	1.000	702	0	0	1	702	1	702	0.000E+00	1426
921	921	1.000	229	0	0	1	229	1	229	7.695E-148	456
950	950	1.000	227	0	0	1	227	1	227	8.991E-144	444
98	98	1.000	246	0	0	1	246	1	246	8.684E-164	503
1007	1007	1.000	332	0	0	1	332	1	332	1.047E-218	666
1036	1036	1.000	257	0	0	1	257	1	257	4.018E-167	513
2436	2436	1.000	250	0	0	1	250	1	250	8.743E-172	526
2474	2474	1.000	250	0	0	1	250	1	250	2.318E-168	516
2474	2724	1.000	250	0	0	1	250	1	250	2.318E-168	516
2505	2505	1.000	247	0	0	1	247	1	247	7.308E-165	506
254	254	1.000	245	0	0	1	245	1	245	4.409E-164	504
2569	2569	1.000	251	0	0	1	251	1	251	3.331E-168	516
2569	2146	1.000	251	0	0	1	251	1	251	3.331E-168	516
2636	2636	1.000	242	0	0	1	242	1	242	4.461E-159	489
267	267	1.000	675	0	0	1	675	1	675	0.000E+00	1386
27	27	1.000	726	0	0	1	726	1	726	0.000E+00	1482
279	279	1.000	256	0	0	1	256	1	256	1.406E-173	532
2818	2818	1.000	244	0	0	1	244	1	244	3.159E-161	496
669	669	1.000	393	0	0	1	393	1	393	3.003E-258	784
698	698	1.000	226	0	0	1	226	1	226	8.076E-150	462
726	726	1.000	234	0	0	1	234	1	234	2.696E-161	495
755	755	1.000	251	0	0	1	251	1	251	4.149E-167	513
784	784	1.000	329	0	0	1	329	1	329	1.519E-207	634
739	739	1.000	265	0	0	1	265	1	265	8.935E-178	544
768	768	1.000	241	0	0	1	241	1	241	3.105E-159	490
797	797	1.000	302	0	0	1	302	1	302	2.488E-186	571
825	825	1.000	259	0	0	1	259	1	259	2.766E-172	528
854	854	1.000	404	0	0	1	404	1	404	6.896E-284	859
1456	1456	1.000	237	0	0	1	237	1	237	6.424E-162	497
1485	1485	1.000	680	0	0	1	680	1	680	0.000E+00	1427
1513	1513	1.000	333	0	0	1	333	1	333	1.239E-216	661
1542	1542	1.000	332	0	0	1	332	1	332	9.692E-228	692
160	160	1.000	219	0	0	1	219	1	219	1.053E-142	441
1461	1461	1.000	243	0	0	1	243	1	243	8.787E-159	488
1490	1490	1.000	296	0	0	1	296	1	296	1.151E-194	595
1519	1519	1.000	335	0	0	1	335	1	335	6.253E-222	676
1548	1548	1.000	225	0	0	1	225	1	225	3.390E-148	457
1577	1577	1.000	371	0	0	1	371	1	371	3.355E-247	751
1386	1386	1.000	267	0	0	1	267	1	267	3.328E-170	523
1414	1414	1.000	208	0	0	1	208	1	208	5.331E-138	426
1443	1443	1.000	231	0	0	1	231	1	231	4.241E-154	474
1500	1500	1.000	234	0	0	1	234	1	234	1.523E-155	479
153	153	1.000	223	0	0	1	223	1	223	1.804E-149	460
1466	1466	1.000	220	0	0	1	220	1	220	1.334E-144	446
1495	1495	1.000	189	0	0	1	189	1	189	5.236E-124	385
1523	1523	1.000	219	0	0	1	219	1	219	1.234E-147	455
1552	1552	1.000	333	0	0	1	333	1	333	2.895E-215	657
1581	1581	1.000	216	0	0	1	216	1	216	7.807E-148	455
1639	1639	1.000	242	0	0	1	242	1	242	1.851E-163	502
1668	1668	1.000	243	0	0	1	243	1	243	4.997E-163	501
1668	845	1.000	243	0	0	1	243	1	243	4.997E-163	501
1825	1825	1.000	244	0	0	1	244	1	244	6.340E-165	506
1854	1854	1.000	247	0	0	1	247	1	247	1.070E-168	517
1886	1886	1.000	243	0	0	1	243	1	243	4.011E-164	504
127	127	1.000	241	0	0	1	241	1	241	2.246E-149	461
1299	1299	1.000	345	0	0	1	345	1	345	9.498E-228	693
1327	1327	1.000	244	0	0	1	244	1	244	1.263E-158	488
1356	1356	1.000	255	0	0	1	255	1	255	1.380E-170	523
1385	1385	1.000	303	0	0	1	303	1	303	3.055E-204	623
1480	1480	1.000	680	0	0	1	680	1	680	0.000E+00	1422
1509	1509	1.000	228	0	0	1	228	1	228	4.025E-145	448
1538	1538	1.000	260	0	0	1	260	1	260	1.023E-171	527
1538	2921	1.000	260	0	0	1	260	1	260	1.023E-171	527
1567	1567	1.000	360	0	0	1	360	1	360	3.858E-244	741
1596	1596	1.000	227	0	0	1	227	1	227	6.178E-150	462
115	115	1.000	134	0	0	1	134	1	134	2.788E-88	279
1179	1179	1.000	226	0	0	1	226	1	226	8.576E-144	444
1207	1207	1.000	229	0	0	1	229	1	229	8.464E-149	459
1207	1223	0.995	229	1	0	1	229	1	229	2.988E-148	457
1236	1236	1.000	226	0	0	1	226	1	226	3.136E-150	463
1265	1265	1.000	225	0	0	1	225	1	225	2.182E-150	463
2211	2211	1.000	255	0	0	1	255	1	255	2.081E-171	526
2243	2243	1.000	255	0	0	1	255	1	255	1.341E-173	532
2275	2275	1.000	273	0	0	1	273	1	273	1.017E-181	556
2334	2334	1.000	248	0	0	1	248	1	248	7.661E-165	506
2366	2366	1.000	247	0	0	1	247	1	247	1.425E-171	526
2366	2560	0.995	247	1	0	1	247	1	247	5.029E-171	524
1486	1486	1.000	296	0	0	1	296	1	296	5.568E-194	593
1514	1514	1.000	686	0	0	1	686	1	686	0.000E+00	1429
1543	1543	1.000	225	0	0	1	225	1	225	7.004E-149	459
1981	1981	1.000	254	0	0	1	254	1	254	8.481E-173	529
2011	2011	1.000	258	0	0	1	258	1	258	2.639E-172	528
2011	2241	0.988	258	3	0	1	258	1	258	2.179E-170	523
2011	2029	0.976	256	6	0	1	256	1	256	2.792E-166	511
1556	1556	1.000	680	0	0	1	680	1	680	0.000E+00	1410
1585	1585	1.000	254	0	0	1	254	1	254	4.345E-166	510
1959	1959	1.000	264	0	0	1	264	1	264	6.317E-165	507
1991	1991	1.000	254	0	0	1	254	1	254	1.857E-167	514
202	202	1.000	219	0	0	1	219	1	219	9.900E-149	458
323	323	1.000	753	0	0	1	753	1	753	0.000E+00	1566
352	352	1.000	314	0	0	1	314	1	314	2.943E-195	598
381	381	1.000	320	0	0	1	320	1	320	3.519E-207	632
41	41	1.000	346	0	0	1	346	1	346	4.154E-232	706
439	439	1.000	247	0	0	1	247	1	247	2.011E-168	516
743	743	1.000	244	0	0	1	244	1	244	1.849E-162	499
772	772	1.000	326	0	0	1	326	1	326	2.251E-206	631
800	800	1.000	240	0	0	1	240	1	240	5.564E-159	489
83	83	1.000	254	0	0	1	254	1	254	8.728E-170	521
859	859	1.000	255	0	0	1	255	1	255	1.654E-162	500
437	437	1.000	252	0	0	1	252	1	252	5.628E-173	530
466	466	1.000	225	0	0	1	225	1	225	8.731E-148	456
495	495	1.000	225	0	0	1	225	1	225	5.110E-149	459
523	523	1.000	220	0	0	1	220	1	220	9.735E-145	447
552	552	1.000	248	0	0	1	248	1	248	1.235E-169	520
552	2920	1.000	247	0	0	1	247	1	247	4.358E-169	518
552	2271	1.000	247	0	0	1	247	2	248	4.358E-169	518
1936	1936	1.000	244	0	0	1	244	1	244	1.528E-160	494
1971	1971	1.000	243	0	0	1	243	1	243	1.998E-160	493
1971	1688	0.971	243	7	0	1	243	1	243	3.513E-156	481
2002	2002	1.000	242	0	0	1	242	1	242	6.533E-163	500
2031	2031	1.000	257	0	0	1	257	1	257	9.139E-169	518
2060	2060	1.000	248	0	0	1	248	1	248	2.388E-166	511
777	777	1.000	52	0	0	1	52	1	52	1.136E-31	111
805	805	1.000	185	0	0	1	185	1	185	4.473E-121	376
834	834	1.000	228	0	0	1	228	1	228	1.299E-153	473
892	892	1.000	268	0	0	1	268	1	268	1.029E-177	544
892	1672	1.000	266	0	0	1	266	1	266	1.757E-176	541
892	2412	1.000	266	0	0	1	266	1	266	1.757E-176	541
892	2085	0.996	266	1	0	1	266	1	266	4.524E-176	540
95	95	1.000	230	0	0	1	230	1	230	1.667E-148	458
349	349	1.000	246	0	0	1	246	1	246	6.154E-167	512
378	378	1.000	238	0	0	1	238	1	238	7.860E-157	482
406	406	1.000	703	0	0	1	703	1	703	0.000E+00	1433
435	435	1.000	228	0	0	1	228	1	228	9.425E-144	444
464	464	1.000	227	0	0	1	227	1	227	7.472E-152	467
1320	1320	1.000	239	0	0	1	239	1	239	1.548E-156	482
135	135	1.000	239	0	0	1	239	1	239	3.872E-159	489
1379	1379	1.000	245	0	0	1	245	1	245	7.978E-157	483
1407	1407	1.000	215	0	0	1	215	1	215	5.602E-145	447
1436	1436	1.000	229	0	0	1	229	1	229	1.018E-140	436
621	621	1.000	360	0	0	1	360	1	360	5.971E-242	735
650	650	1.000	230	0	0	1	230	1	230	2.218E-151	466
68	68	1.000	717	0	0	1	717	1	717	0.000E+00	1453
708	708	1.000	226	0	0	1	226	1	226	8.576E-144	444
737	737	1.000	247	0	0	1	247	1	247	5.488E-162	498
457	457	1.000	263	0	0	1	263	1	263	3.209E-165	508
486	486	1.000	234	0	0	1	234	1	234	1.111E-155	479
514	514	1.000	241	0	0	1	241	1	241	3.387E-150	464
543	543	1.000	243	0	0	1	243	1	243	1.170E-161	497
572	572	1.000	261	0	0	1	261	1	261	1.618E-172	529
235	235	1.000	253	0	0	1	253	1	253	1.292E-167	514
2411	2411	1.000	259	0	0	1	259	1	259	1.338E-171	526
245	245	1.000	248	0	0	1	248	1	248	4.358E-169	518
2512	2512	1.000	243	0	0	1	243	1	243	7.759E-161	494
2547	2547	1.000	255	0	0	1	255	1	255	7.558E-168	515
888	888	1.000	225	0	0	1	225	1	225	1.447E-149	461
916	916	1.000	205	0	0	1	205	1	205	3.824E-126	392
945	945	1.000	227	0	0	1	227	1	227	8.468E-150	462
974	974	1.000	243	0	0	1	243	1	243	7.473E-154	474
1001	1001	1.000	714	0	0	1	714	1	714	0.000E+00	1506
989	989	1.000	744	0	0	1	744	1	744	0.000E+00	1535
1016	1016	1.000	271	0	0	1	271	1	271	6.487E-175	537
1045	1045	1.000	263	0	0	1	263	1	263	2.127E-164	506
1045	2872	1.000	261	0	0	1	261	1	261	3.630E-163	502
1045	1849	1.000	261	0	0	1	261	1	261	3.630E-163	502
1045	2693	0.992	261	2	0	1	261	1	261	4.520E-162	499
1045	2338	0.992	261	2	0	1	261	1	261	6.195E-162	499
1045	2361	0.992	261	2	0	1	261	1	261	6.195E-162	499
1045	2019	0.988	261	3	0	1	261	1	261	5.113E-160	493
1074	1074	1.000	225	0	0	1	225	1	225	3.082E-147	454
1102	1102	1.000	225	0	0	1	225	1	225	2.399E-151	466
1695	1695	1.000	243	0	0	1	243	1	243	5.145E-160	492
1695	1696	0.975	243	6	0	1	243	1	243	1.364E-156	482
1725	1725	1.000	248	0	0	1	248	1	248	3.707E-164	504
1756	1756	1.000	250	0	0	1	250	1	250	1.397E-166	511
1794	1794	1.000	242	0	0	1	242	1	242	5.559E-158	486
1823	1823	1.000	243	0	0	1	243	1	243	3.754E-160	492
1048	1048	1.000	727	0	0	1	727	1	727	0.000E+00	1523
1077	1077	1.000	227	0	0	1	227	1	227	4.507E-150	462
1105	1105	1.000	361	0	0	1	361	1	361	4.048E-231	704
1134	1134	1.000	585	0	0	1	585	1	585	0.000E+00	1131
1163	1163	1.000	58	0	0	1	58	1	58	1.127E-31	111
345	345	1.000	225	0	0	1	225	1	225	3.728E-149	460
374	374	1.000	226	0	0	1	226	1	226	2.516E-151	466
402	402	1.000	702	0	0	1	702	1	702	0.000E+00	1418
431	431	1.000	245	0	0	1	245	1	245	5.990E-154	475
460	460	1.000	231	0	0	1	231	1	231	4.092E-147	454
1294	1294	1.000	227	0	0	1	227	1	227	1.750E-150	464
1322	1322	1.000	686	0	0	1	686	1	686	0.000E+00	1407
1351	1351	1.000	262	0	0	1	262	1	262	1.362E-173	532
1380	1380	1.000	225	0	0	1	225	1	225	2.719E-149	460
1409	1409	1.000	254	0	0	1	254	1	254	4.514E-173	530
909	909	1.000	228	0	0	1	228	1	228	4.297E-149	460
938	938	1.000	661	0	0	1	661	1	661	0.000E+00	1365
967	967	1.000	232	0	0	1	232	1	232	4.447E-154	474
996	996	1.000	391	0	0	1	391	1	391	1.567E-262	796
1023	1023	1.000	226	0	0	1	226	1	226	1.720E-147	455
2405	2405	1.000	258	0	0	1	258	1	258	2.179E-170	523
2437	2437	1.000	254	0	0	1	254	1	254	5.955E-166	510
2540	2540	1.000	242	0	0	1	242	1	242	1.683E-162	499
257	257	1.000	238	0	0	1	238	1	238	1.304E-158	488
2602	2602	1.000	258	0	0	1	258	1	258	5.100E-169	519
2602	2043	0.980	254	5	0	5	258	1	254	1.013E-162	501
438	438	1.000	252	0	0	1	252	1	252	5.794E-170	521
467	467	1.000	692	0	0	1	692	1	692	0.000E+00	1416
496	496	1.000	226	0	0	1	226	1	226	2.593E-148	457
524	524	1.000	243	0	0	1	243	1	243	4.677E-159	489
553	553	1.000	208	0	0	1	208	1	208	3.213E-126	392
2759	2759	1.000	246	0	0	1	246	1	246	9.554E-165	506
2791	2791	1.000	242	0	0	1	242	1	242	3.825E-164	504
282	282	1.000	227	0	0	1	227	1	227	1.055E-148	458
2936	2936	1.000	246	0	0	1	246	1	246	1.272E-167	514
32	32	1.000	224	0	0	1	224	1	224	2.081E-150	463
1612	1612	1.000	230	0	0	1	230	1	230	3.040E-151	466
1644	1644	1.000	256	0	0	1	256	1	256	1.097E-177	544
1673	1673	1.000	258	0	0	1	258	1	258	1.871E-175	537
1701	1701	1.000	253	0	0	1	253	1	253	4.431E-170	522
1701	2389	0.988	253	3	0	1	253	1	253	1.422E-168	517
1701	2622	0.983	249	4	0	5	253	1	249	2.498E-164	505
1732	1732	1.000	242	0	0	1	242	1	242	6.115E-159	489
1021	1021	1.000	243	0	0	1	243	1	243	1.103E-167	514
1050	1050	1.000	252	0	0	1	252	1	252	2.622E-165	508
108	108	1.000	704	0	0	1	704	1	704	0.000E+00	1431
1108	1108	1.000	587	0	0	1	587	1	587	0.000E+00	1179
1137	1137	1.000	699	0	0	1	699	1	699	0.000E+00	1408
274	274	1.000	104	0	0	1	104	1	104	1.193E-67	218
2772	2772	1.000	260	0	0	1	260	1	260	2.562E-174	534
283	283	1.000	342	0	0	1	342	1	342	1.278E-225	687
2859	2859	1.000	263	0	0	1	263	1	263	1.001E-166	512
1254	1254	1.000	712	0	0	1	712	1	712	0.000E+00	1432
